ENSMUSG00002075874.1	0	0	0
ENSMUSG00000120239.1	0	0	0
ENSMUSG00000120561.1	0	0	0
ENSMUSG00000001280.14	142	71	71
ENSMUSG00000023047.12	16	8	8
ENSMUSG00000089168.3	0	0	0
ENSMUSG00000023048.14	925	454	471
ENSMUSG00000056851.15	328	436	434
ENSMUSG00002076508.1	0	0	0
ENSMUSG00000023050.10	960	823	861
ENSMUSG00000071586.5	0	92	84
ENSMUSG00000121046.1	4	1	3
ENSMUSG00000023051.13	384	192	193
ENSMUSG00000023052.9	4	1	3
ENSMUSG00000052414.10	0	0	0
ENSMUSG00000099083.8	383	195	188
ENSMUSG00000065111.3	0	0	0
ENSMUSG00000036305.8	8	4	4
ENSMUSG00000116056.3	2	2	0
ENSMUSG00000062683.12	450	229	221
ENSMUSG00000076009.3	0	0	0
ENSMUSG00000023055.11	439	220	219
ENSMUSG00000116263.2	0	0	0
ENSMUSG00000116500.2	0	0	0
ENSMUSG00000001655.7	1	1	0
ENSMUSG00000050328.3	0	0	0
ENSMUSG00000086903.6	0	1	0
ENSMUSG00002075590.1	0	0	0
ENSMUSG00002075846.1	0	0	1
ENSMUSG00002076973.1	0	0	0
ENSMUSG00002076870.1	0	0	0
ENSMUSG00000001656.4	0	0	0
ENSMUSG00000022484.8	3	3	0
ENSMUSG00000022485.4	0	0	0
ENSMUSG00000065488.4	0	0	0
ENSMUSG00000036139.7	0	0	0
ENSMUSG00000001657.8	0	0	0
ENSMUSG00000001661.6	0	0	0
ENSMUSG00000076010.3	0	0	0
ENSMUSG00000075394.5	0	0	0
ENSMUSG00000102297.2	1	1	0
ENSMUSG00000101356.3	32	14	18
ENSMUSG00000099758.3	0	0	0
ENSMUSG00000101588.2	0	0	0
ENSMUSG00000097003.2	2	1	1
ENSMUSG00000116066.3	0	0	0
ENSMUSG00000036061.11	130	58	72
ENSMUSG00000009575.15	2179	1095	1084
ENSMUSG00000046434.17	818	390	428
ENSMUSG00000058794.13	4	2	2
ENSMUSG00000060992.10	807	394	413
ENSMUSG00000065560.3	0	0	0
ENSMUSG00000116308.2	0	7	2
ENSMUSG00000063234.6	3	5	7
ENSMUSG00000000552.11	261	123	138
ENSMUSG00000000555.9	20	12	8
ENSMUSG00000098419.3	0	0	0
ENSMUSG00000104327.2	0	0	0
ENSMUSG00000022487.15	0	0	0
ENSMUSG00000053508.9	3	2	1
ENSMUSG00000022488.10	39	24	15
ENSMUSG00000022489.7	130	58	73
ENSMUSG00000022490.8	92	47	46
ENSMUSG00000022491.6	1	1	0
ENSMUSG00000115819.2	2	1	1
ENSMUSG00000115329.2	0	0	0
ENSMUSG00000115279.2	0	0	0
ENSMUSG00000115030.2	0	0	0
ENSMUSG00000115053.2	0	0	0
ENSMUSG00000060311.13	0	0	0
ENSMUSG00000116074.2	0	0	0
ENSMUSG00000115448.2	19	8	11
ENSMUSG00002075939.1	0	0	0
ENSMUSG00000036925.9	0	0	0
ENSMUSG00002075092.1	0	0	0
ENSMUSG00000116388.2	0	0	0
ENSMUSG00000116521.2	0	0	0
ENSMUSG00000116389.2	3	1	2
ENSMUSG00002075353.1	0	0	0
ENSMUSG00000116412.2	0	0	0
ENSMUSG00000115871.2	0	0	0
ENSMUSG00000116455.2	0	0	0
ENSMUSG00000116528.2	0	0	0
ENSMUSG00000116300.2	0	0	0
ENSMUSG00000116007.2	0	0	0
ENSMUSG00000088225.3	0	0	0
ENSMUSG00000051003.3	0	0	0
ENSMUSG00000108646.2	0	0	0
ENSMUSG00000108336.2	0	0	0
ENSMUSG00000118529.2	0	0	0
ENSMUSG00000022534.15	1	1	0
ENSMUSG00000095834.3	1	0	1
ENSMUSG00000022529.12	701	366	335
ENSMUSG00000115961.2	0	0	0
ENSMUSG00000118410.2	2	1	1
ENSMUSG00000059043.3	1	1	0
ENSMUSG00000054939.7	28	11	19
ENSMUSG00000039789.8	156	79	79
ENSMUSG00000005982.15	487	335	351
ENSMUSG00000093575.2	1	1	0
ENSMUSG00000005983.16	31	207	178
ENSMUSG00000014232.15	58	51	49
ENSMUSG00000103481.2	0	26	21
ENSMUSG00000083579.3	3	2	1
ENSMUSG00002075532.1	1	1	0
ENSMUSG00000081809.3	0	2	1
ENSMUSG00000085048.2	0	30	18
ENSMUSG00000049871.15	10	5	5
ENSMUSG00000039738.17	144	79	65
ENSMUSG00000084790.2	7	4	8
ENSMUSG00000005980.16	13	21	19
ENSMUSG00000005981.12	587	289	320
ENSMUSG00002076443.1	0	0	0
ENSMUSG00000116301.2	0	0	0
ENSMUSG00000022521.11	2204	1151	1053
ENSMUSG00000103937.2	14	9	5
ENSMUSG00000089645.4	2	0	2
ENSMUSG00000005580.12	375	182	193
ENSMUSG00000084304.2	4	3	1
ENSMUSG00000120462.1	5	2	3
ENSMUSG00000022519.15	92	55	37
ENSMUSG00000083585.2	0	0	0
ENSMUSG00000005718.9	37	17	20
ENSMUSG00000014303.14	51	83	72
ENSMUSG00000014301.14	239	155	188
ENSMUSG00000039637.16	363	211	178
ENSMUSG00000039646.6	54	28	26
ENSMUSG00000004069.18	1028	546	507
ENSMUSG00000063445.15	130	65	65
ENSMUSG00000004070.16	474	456	457
ENSMUSG00000086944.2	13	8	5
ENSMUSG00000004071.14	2626	1510	1555
ENSMUSG00000086464.3	2	0	2
ENSMUSG00000022518.17	21	12	9
ENSMUSG00000039568.7	508	250	258
ENSMUSG00000022517.18	1831	871	963
ENSMUSG00000097397.3	15	150	154
ENSMUSG00000022516.11	289	291	285
ENSMUSG00000022515.7	490	239	253
ENSMUSG00000022543.11	37	20	17
ENSMUSG00000022542.8	0	0	0
ENSMUSG00000096215.9	3	1	2
ENSMUSG00000106967.2	1	101	117
ENSMUSG00000022540.17	820	523	514
ENSMUSG00000022536.15	1607	778	829
ENSMUSG00000039473.9	505	258	247
ENSMUSG00000077367.3	0	0	0
ENSMUSG00000039457.5	21	9	12
ENSMUSG00000091712.3	106	53	53
ENSMUSG00000023143.11	119	55	64
ENSMUSG00000051669.7	9	5	4
ENSMUSG00000098675.3	0	0	0
ENSMUSG00002076913.1	0	0	0
ENSMUSG00002075571.1	0	0	0
ENSMUSG00000039427.15	261	203	205
ENSMUSG00000022544.15	45	113	89
ENSMUSG00000087168.2	4	8	6
ENSMUSG00000116029.3	1	0	1
ENSMUSG00002076865.1	1	1	0
ENSMUSG00000120234.1	0	0	0
ENSMUSG00000008658.17	2609	1246	1363
ENSMUSG00000101481.2	5	2	3
ENSMUSG00000115989.2	0	0	0
ENSMUSG00000116450.2	0	0	0
ENSMUSG00000116151.2	0	0	0
ENSMUSG00002075614.1	0	0	0
ENSMUSG00000089593.3	0	0	0
ENSMUSG00000077152.4	0	0	0
ENSMUSG00000022715.4	6	4	2
ENSMUSG00002076758.1	0	0	0
ENSMUSG00000039345.17	178	80	98
ENSMUSG00000077557.3	0	0	0
ENSMUSG00000057880.13	2923	1392	1531
ENSMUSG00002075670.1	0	0	0
ENSMUSG00000083505.2	2	1	1
ENSMUSG00000116095.2	1	0	1
ENSMUSG00000043140.11	231	119	116
ENSMUSG00000022711.17	355	191	168
ENSMUSG00000008393.10	447	214	233
ENSMUSG00000107252.2	1	0	1
ENSMUSG00000022710.18	526	268	258
ENSMUSG00000084737.3	0	0	0
ENSMUSG00000022507.7	582	291	291
ENSMUSG00002075441.1	0	0	0
ENSMUSG00000068674.4	2	2	0
ENSMUSG00000116525.2	1	1	0
ENSMUSG00000116352.2	0	0	0
ENSMUSG00000116426.2	0	0	0
ENSMUSG00000116469.2	0	0	0
ENSMUSG00000116348.2	0	0	0
ENSMUSG00000116123.2	0	0	0
ENSMUSG00000059003.13	1204	554	650
ENSMUSG00000098100.2	0	0	0
ENSMUSG00000098170.2	0	0	0
ENSMUSG00000039209.13	1	1	0
ENSMUSG00000115943.2	0	0	0
ENSMUSG00000039200.17	0	0	0
ENSMUSG00000089563.3	0	0	0
ENSMUSG00000116187.2	0	0	0
ENSMUSG00002076434.1	0	0	0
ENSMUSG00000022505.10	252	117	135
ENSMUSG00000116270.2	0	0	0
ENSMUSG00000039179.14	13	5	8
ENSMUSG00000022503.11	85	156	158
ENSMUSG00000050908.13	55	142	142
ENSMUSG00000022504.11	29	19	22
ENSMUSG00000038055.13	478	254	236
ENSMUSG00000068663.15	205	97	108
ENSMUSG00000087384.2	11	5	6
ENSMUSG00000038037.6	19	10	9
ENSMUSG00000043050.9	1	0	1
ENSMUSG00000050058.7	0	0	0
ENSMUSG00000038015.7	0	0	0
ENSMUSG00000022501.7	0	0	0
ENSMUSG00000116038.2	0	0	0
ENSMUSG00000071671.6	0	0	0
ENSMUSG00000096921.2	0	0	0
ENSMUSG00000037991.10	4	1	3
ENSMUSG00000117309.2	3	0	3
ENSMUSG00000095369.3	0	0	0
ENSMUSG00000022500.16	291	139	152
ENSMUSG00002075232.1	0	0	0
ENSMUSG00002075097.1	0	0	0
ENSMUSG00000115992.2	0	0	0
ENSMUSG00000115911.2	0	0	0
ENSMUSG00000116274.2	0	0	0
ENSMUSG00000037972.8	161	85	103
ENSMUSG00000022498.17	517	286	258
ENSMUSG00000037965.16	565	279	287
ENSMUSG00002076173.1	7	4	4
ENSMUSG00000064565.3	1	1	0
ENSMUSG00000096959.2	5	4	1
ENSMUSG00000080790.2	0	0	0
ENSMUSG00000081052.2	1	1	0
ENSMUSG00000005846.13	692	375	317
ENSMUSG00000097537.4	26	50	54
ENSMUSG00000062203.16	474	289	263
ENSMUSG00000088544.3	0	0	0
ENSMUSG00000120347.1	2	2	0
ENSMUSG00000022496.6	0	0	0
ENSMUSG00000071669.15	215	120	95
ENSMUSG00000082653.2	0	0	0
ENSMUSG00000085732.2	9	4	5
ENSMUSG00000115936.3	0	0	0
ENSMUSG00000065979.13	260	145	115
ENSMUSG00000055015.6	0	0	0
ENSMUSG00000022494.16	333	159	174
ENSMUSG00000116403.2	0	0	0
ENSMUSG00000116013.2	0	0	0
ENSMUSG00000116520.2	1	1	0
ENSMUSG00000116197.2	0	0	0
ENSMUSG00000115968.2	0	0	0
ENSMUSG00000091416.3	0	0	0
ENSMUSG00000101565.3	2	2	0
ENSMUSG00000116170.2	0	0	0
ENSMUSG00000022545.14	333	159	174
ENSMUSG00000120723.1	0	0	0
ENSMUSG00000009569.15	496	245	291
ENSMUSG00000087526.3	25	34	31
ENSMUSG00000109857.3	3	0	3
ENSMUSG00000076972.4	0	0	0
ENSMUSG00000065449.3	0	0	0
ENSMUSG00000099214.3	0	0	0
ENSMUSG00000099411.3	0	0	0
ENSMUSG00000077488.3	0	0	0
ENSMUSG00000022685.10	455	219	236
ENSMUSG00000022684.16	534	269	265
ENSMUSG00000079737.6	31	17	14
ENSMUSG00000022683.14	5	1	4
ENSMUSG00000086550.3	0	0	0
ENSMUSG00000115907.2	0	0	0
ENSMUSG00000118559.3	3	0	3
ENSMUSG00000022682.9	839	426	413
ENSMUSG00000022681.16	327	338	370
ENSMUSG00002075895.1	0	0	0
ENSMUSG00000022680.15	792	575	598
ENSMUSG00000022679.14	766	365	401
ENSMUSG00000089818.2	2	0	2
ENSMUSG00002076461.1	0	0	0
ENSMUSG00000065968.9	2	117	91
ENSMUSG00000044117.13	968	576	598
ENSMUSG00000082554.2	1	0	1
ENSMUSG00000082277.3	1	1	0
ENSMUSG00000083536.2	6	4	2
ENSMUSG00000060657.9	366	193	186
ENSMUSG00002076089.1	0	0	0
ENSMUSG00000070074.3	0	0	0
ENSMUSG00000022678.17	246	133	126
ENSMUSG00000018830.11	33	13	20
ENSMUSG00000022677.16	677	369	349
ENSMUSG00000085612.2	0	17	24
ENSMUSG00000116025.2	0	0	0
ENSMUSG00000023088.18	236	137	99
ENSMUSG00000089106.3	0	0	0
ENSMUSG00000116439.2	1	1	0
ENSMUSG00000090808.4	0	0	0
ENSMUSG00000075395.13	0	0	0
ENSMUSG00000022676.8	3	2	1
ENSMUSG00000116400.2	0	0	0
ENSMUSG00000118928.1	0	0	0
ENSMUSG00000116324.2	0	0	0
ENSMUSG00000068617.6	3	1	2
ENSMUSG00000116317.2	0	0	0
ENSMUSG00000069315.3	0	0	0
ENSMUSG00000116213.2	0	0	0
ENSMUSG00000080704.2	0	0	0
ENSMUSG00000116423.2	0	0	0
ENSMUSG00000022674.16	583	283	300
ENSMUSG00000116386.2	1	1	0
ENSMUSG00000116140.2	0	0	0
ENSMUSG00000022673.6	233	124	109
ENSMUSG00000022672.9	145	75	70
ENSMUSG00000116118.2	0	0	0
ENSMUSG00000022671.14	102	52	50
ENSMUSG00000116102.2	0	0	0
ENSMUSG00000120071.1	1	1	0
ENSMUSG00000071637.6	43	26	20
ENSMUSG00000041974.11	14	9	8
ENSMUSG00002076768.1	0	0	0
ENSMUSG00000116385.2	0	0	0
ENSMUSG00000041957.16	31	16	15
ENSMUSG00000115882.2	1	0	1
ENSMUSG00000022792.17	205	107	99
ENSMUSG00000022789.16	1519	882	859
ENSMUSG00000115923.2	1	105	115
ENSMUSG00000098037.2	0	0	0
ENSMUSG00000116192.2	0	0	0
ENSMUSG00000118629.2	0	0	0
ENSMUSG00000022788.17	731	351	380
ENSMUSG00000089861.2	16	9	7
ENSMUSG00000048101.7	0	0	0
ENSMUSG00000108454.2	0	0	0
ENSMUSG00000116096.2	1	0	1
ENSMUSG00000022783.12	3	2	1
ENSMUSG00000116648.2	1	0	1
ENSMUSG00000116729.2	0	0	0
ENSMUSG00000116676.2	0	0	0
ENSMUSG00000075370.13	0	0	0
ENSMUSG00000059305.13	1	14	10
ENSMUSG00000022779.17	540	276	287
ENSMUSG00000026181.14	316	181	156
ENSMUSG00000116823.2	3	13	11
ENSMUSG00000116703.2	1	0	1
ENSMUSG00000116598.2	0	0	0
ENSMUSG00000063358.18	2577	1266	1311
ENSMUSG00002076351.1	0	0	0
ENSMUSG00000084792.2	11	4	7
ENSMUSG00000022773.20	34	55	39
ENSMUSG00000055497.6	0	2	1
ENSMUSG00000022771.18	684	368	382
ENSMUSG00000116645.2	4	6	7
ENSMUSG00000049916.13	0	0	0
ENSMUSG00000065572.3	0	0	0
ENSMUSG00000076288.3	0	0	0
ENSMUSG00000022769.10	111	53	58
ENSMUSG00000116694.2	0	0	0
ENSMUSG00000022768.18	3	8	6
ENSMUSG00000041774.17	28	166	177
ENSMUSG00000038965.18	1043	683	664
ENSMUSG00000119426.1	0	0	0
ENSMUSG00000071636.9	4	2	2
ENSMUSG00000050240.17	94	60	34
ENSMUSG00000116743.2	0	0	0
ENSMUSG00000055692.22	148	145	157
ENSMUSG00000041720.15	1207	679	704
ENSMUSG00000022766.15	48	22	26
ENSMUSG00000065331.3	2	1	1
ENSMUSG00000022765.11	87	69	40
ENSMUSG00000006134.5	878	448	430
ENSMUSG00002076579.1	1	0	1
ENSMUSG00000022763.19	1281	616	665
ENSMUSG00000022761.13	795	397	398
ENSMUSG00000022760.18	198	98	102
ENSMUSG00000116898.3	5	4	3
ENSMUSG00000022759.16	3	2	1
ENSMUSG00000022758.15	13	16	20
ENSMUSG00000022756.18	262	152	133
ENSMUSG00000005899.15	464	236	228
ENSMUSG00000041617.11	649	314	336
ENSMUSG00000012114.18	727	380	354
ENSMUSG00000116561.2	0	4	2
ENSMUSG00000116994.2	3	0	3
ENSMUSG00000059150.4	0	0	0
ENSMUSG00000116696.2	0	0	0
ENSMUSG00000116783.2	0	0	0
ENSMUSG00000116936.2	0	0	0
ENSMUSG00000022750.19	895	433	462
ENSMUSG00000012017.5	29	13	16
ENSMUSG00000116777.2	0	0	0
ENSMUSG00000116652.3	28	15	13
ENSMUSG00000090236.4	10	6	4
ENSMUSG00000092470.2	2	2	0
ENSMUSG00000003166.21	818	423	395
ENSMUSG00000041566.4	0	0	0
ENSMUSG00000045521.8	1	0	1
ENSMUSG00000003527.10	363	186	177
ENSMUSG00000022738.8	0	0	0
ENSMUSG00000120128.1	0	0	0
ENSMUSG00000103149.3	21	12	9
ENSMUSG00000003528.16	255	128	127
ENSMUSG00000059280.5	0	0	0
ENSMUSG00000116658.2	0	0	0
ENSMUSG00000003531.16	478	216	266
ENSMUSG00000003526.13	349	174	179
ENSMUSG00000043811.6	606	331	275
ENSMUSG00000099293.3	0	0	0
ENSMUSG00000116557.2	4	3	3
ENSMUSG00000116772.3	3	5	1
ENSMUSG00000090777.3	4	1	3
ENSMUSG00000060166.7	458	245	214
ENSMUSG00000005732.15	391	200	194
ENSMUSG00000080364.3	1	1	0
ENSMUSG00000116925.2	0	0	0
ENSMUSG00000022721.20	622	370	381
ENSMUSG00000022718.13	178	115	133
ENSMUSG00000080452.5	0	0	0
ENSMUSG00000093246.3	0	0	0
ENSMUSG00000013539.15	691	368	323
ENSMUSG00000065464.4	2	2	0
ENSMUSG00000118669.2	423	216	217
ENSMUSG00002075609.1	0	0	0
ENSMUSG00002075123.1	0	0	0
ENSMUSG00000000326.14	960	524	527
ENSMUSG00000087556.2	35	18	17
ENSMUSG00000075704.18	126	90	116
ENSMUSG00000116842.2	8	5	3
ENSMUSG00000000884.18	41	26	15
ENSMUSG00000086965.3	1	0	1
ENSMUSG00000009097.11	21	6	15
ENSMUSG00000075335.4	0	0	0
ENSMUSG00000050761.5	0	0	0
ENSMUSG00000116594.3	0	0	0
ENSMUSG00000072214.9	55	22	33
ENSMUSG00000116825.2	2	0	2
ENSMUSG00000041378.3	85	42	43
ENSMUSG00000000028.16	24	13	12
ENSMUSG00000005262.14	934	481	454
ENSMUSG00000071632.11	224	122	102
ENSMUSG00000099908.2	0	0	0
ENSMUSG00000022706.17	294	144	151
ENSMUSG00000022702.17	39	22	18
ENSMUSG00000082130.2	0	0	0
ENSMUSG00000083658.2	1	0	1
ENSMUSG00000105028.2	0	0	0
ENSMUSG00000060811.5	1	0	1
ENSMUSG00000106567.3	0	0	0
ENSMUSG00000105906.2	0	0	0
ENSMUSG00000106668.2	0	0	0
ENSMUSG00000105547.2	0	0	0
ENSMUSG00000106405.2	0	0	0
ENSMUSG00000105231.2	0	0	0
ENSMUSG00000076934.3	0	0	0
ENSMUSG00000106444.2	0	0	0
ENSMUSG00000106039.2	0	0	0
ENSMUSG00000105066.2	0	0	0
ENSMUSG00000076937.4	1	0	1
ENSMUSG00000104975.2	0	0	0
ENSMUSG00000104927.3	0	0	0
ENSMUSG00000105128.2	1	0	1
ENSMUSG00000120432.1	1	0	1
ENSMUSG00000076939.3	0	0	0
ENSMUSG00000105160.2	3	0	3
ENSMUSG00000076940.4	3	2	1
ENSMUSG00000050742.6	0	0	0
ENSMUSG00000089036.3	0	0	0
ENSMUSG00002075049.1	0	0	0
ENSMUSG00000050158.8	1	0	1
ENSMUSG00000077172.3	0	0	0
ENSMUSG00000056822.5	0	0	0
ENSMUSG00000045341.3	0	0	0
ENSMUSG00000061361.3	0	0	0
ENSMUSG00000068535.3	2	1	1
ENSMUSG00000062245.5	0	0	0
ENSMUSG00000060480.6	0	0	0
ENSMUSG00000116790.2	0	0	0
ENSMUSG00000041247.9	1	0	1
ENSMUSG00000097945.2	0	0	0
ENSMUSG00000022686.15	269	125	144
ENSMUSG00000116980.2	0	0	0
ENSMUSG00000075330.5	3	0	3
ENSMUSG00000116712.2	0	0	1
ENSMUSG00002075497.1	0	0	0
ENSMUSG00000043008.10	11	5	6
ENSMUSG00000062901.4	703	349	354
ENSMUSG00000041215.17	318	150	168
ENSMUSG00000084838.4	10	5	5
ENSMUSG00000041205.9	569	281	318
ENSMUSG00000116913.2	2	14	18
ENSMUSG00000033918.17	399	191	208
ENSMUSG00000022818.14	0	0	0
ENSMUSG00000022822.17	1109	556	553
ENSMUSG00000093649.2	1	0	1
ENSMUSG00002076542.1	0	0	0
ENSMUSG00000120468.1	0	0	0
ENSMUSG00000093381.2	0	0	0
ENSMUSG00000003235.14	658	309	349
ENSMUSG00000086837.2	16	11	5
ENSMUSG00000003233.13	1066	494	572
ENSMUSG00000022841.16	2814	1394	1420
ENSMUSG00000080797.3	5	4	1
ENSMUSG00000003234.17	971	502	469
ENSMUSG00000116942.2	0	0	0
ENSMUSG00000116604.2	3	2	1
ENSMUSG00000116538.2	0	0	0
ENSMUSG00000116808.2	4	0	4
ENSMUSG00000046613.20	133	77	81
ENSMUSG00000116764.2	0	9	11
ENSMUSG00000080669.3	0	0	0
ENSMUSG00000033809.16	180	101	89
ENSMUSG00000115219.3	1	0	1
ENSMUSG00000115293.3	0	0	0
ENSMUSG00000051146.4	274	140	138
ENSMUSG00000022842.19	43	16	27
ENSMUSG00000006998.17	2303	1128	1175
ENSMUSG00000090319.3	6	4	2
ENSMUSG00000045983.17	1308	672	636
ENSMUSG00000077239.3	0	0	0
ENSMUSG00000050821.15	597	324	334
ENSMUSG00000022843.18	459	255	268
ENSMUSG00000021018.9	120	65	58
ENSMUSG00000022847.16	121	90	74
ENSMUSG00000006958.15	284	153	174
ENSMUSG00000065372.3	0	0	0
ENSMUSG00000116776.2	0	0	0
ENSMUSG00000116922.2	0	0	0
ENSMUSG00000116721.2	0	0	0
ENSMUSG00000099764.2	14	10	4
ENSMUSG00000116850.2	0	0	0
ENSMUSG00000116659.2	0	0	0
ENSMUSG00000116732.2	0	0	0
ENSMUSG00000116592.2	0	0	0
ENSMUSG00000116710.2	0	0	0
ENSMUSG00000086936.2	0	0	0
ENSMUSG00000116731.2	0	0	0
ENSMUSG00000090356.3	0	0	0
ENSMUSG00000005958.16	25	15	10
ENSMUSG00000116843.2	0	0	0
ENSMUSG00000096918.3	0	0	0
ENSMUSG00000098400.3	0	0	0
ENSMUSG00000116632.3	162	88	74
ENSMUSG00000120420.1	0	0	0
ENSMUSG00000033653.19	379	180	199
ENSMUSG00000043391.11	605	290	315
ENSMUSG00000022853.8	43	19	24
ENSMUSG00002075139.1	0	0	0
ENSMUSG00000097290.10	92	48	44
ENSMUSG00000033618.8	228	118	110
ENSMUSG00000116862.2	8	2	6
ENSMUSG00000116535.2	1	1	0
ENSMUSG00000097401.2	0	0	0
ENSMUSG00000117327.2	9	4	5
ENSMUSG00000022856.10	366	176	190
ENSMUSG00000044626.14	19	8	11
ENSMUSG00000022855.10	909	449	460
ENSMUSG00000068487.7	2	2	0
ENSMUSG00000033581.18	2	2	0
ENSMUSG00000064686.3	1	1	0
ENSMUSG00000043870.10	1	1	0
ENSMUSG00000098043.2	1	1	0
ENSMUSG00000116761.2	1	0	1
ENSMUSG00000022858.17	1543	758	785
ENSMUSG00000082241.5	2	0	2
ENSMUSG00000116857.3	0	0	0
ENSMUSG00000013089.16	696	356	340
ENSMUSG00000022861.18	3373	1825	1880
ENSMUSG00000089874.2	7	4	3
ENSMUSG00000116847.2	8	8	0
ENSMUSG00000099071.3	34	20	14
ENSMUSG00000116580.2	28	14	14
ENSMUSG00000116738.2	19	11	9
ENSMUSG00000089663.2	54	197	188
ENSMUSG00002076030.1	5	1	4
ENSMUSG00000098448.3	1	0	1
ENSMUSG00000116603.2	0	0	0
ENSMUSG00000033501.6	7	3	4
ENSMUSG00000004462.8	216	110	106
ENSMUSG00000004460.18	473	224	249
ENSMUSG00000116831.3	2	0	2
ENSMUSG00000022868.7	0	0	0
ENSMUSG00000022871.14	1	1	0
ENSMUSG00000022877.10	0	0	0
ENSMUSG00000060459.15	0	0	0
ENSMUSG00000090021.3	2	1	1
ENSMUSG00000116996.2	0	0	0
ENSMUSG00002076182.1	0	0	0
ENSMUSG00000116637.2	9	7	2
ENSMUSG00000022875.19	0	0	0
ENSMUSG00000116625.2	0	0	0
ENSMUSG00000120550.1	1	1	0
ENSMUSG00000022884.17	5850	2909	2999
ENSMUSG00000088524.3	0	0	0
ENSMUSG00000064880.3	0	0	0
ENSMUSG00002076817.1	0	0	0
ENSMUSG00000087935.3	0	0	0
ENSMUSG00000064382.3	0	0	0
ENSMUSG00000065208.3	0	0	0
ENSMUSG00000022881.16	108	81	86
ENSMUSG00000116733.3	3	2	2
ENSMUSG00000116540.2	1	1	0
ENSMUSG00000022878.6	0	0	0
ENSMUSG00000068463.6	2	3	1
ENSMUSG00000084299.4	0	0	0
ENSMUSG00000081988.2	0	0	0
ENSMUSG00000045231.6	1	4	6
ENSMUSG00000022885.17	119	62	64
ENSMUSG00002076223.1	0	0	0
ENSMUSG00002075651.1	0	0	0
ENSMUSG00000033383.7	8	1	7
ENSMUSG00000022887.10	22	6	16
ENSMUSG00000116481.2	0	0	0
ENSMUSG00000109783.2	0	0	0
ENSMUSG00000033355.7	42	23	19
ENSMUSG00000083681.2	0	0	0
ENSMUSG00000116467.2	0	0	0
ENSMUSG00000116335.2	0	0	0
ENSMUSG00000004366.5	10	2	8
ENSMUSG00000047531.10	0	0	0
ENSMUSG00000022508.6	75	33	47
ENSMUSG00000120947.1	0	3	2
ENSMUSG00000110291.3	0	14	11
ENSMUSG00000116290.2	2	1	1
ENSMUSG00000116437.2	0	0	0
ENSMUSG00000115919.3	0	0	0
ENSMUSG00000115852.4	7	4	3
ENSMUSG00000116173.2	0	0	0
ENSMUSG00000115869.3	1	1	0
ENSMUSG00000116785.2	0	0	0
ENSMUSG00000119959.1	38	43	45
ENSMUSG00000033306.16	1085	552	583
ENSMUSG00000087861.3	0	0	0
ENSMUSG00000116875.2	16	10	6
ENSMUSG00000065494.3	2	1	1
ENSMUSG00000077602.3	1	0	1
ENSMUSG00000120515.1	2	2	0
ENSMUSG00000096960.3	5	4	1
ENSMUSG00000120156.1	0	0	0
ENSMUSG00000048399.5	1	1	0
ENSMUSG00000116828.2	0	0	0
ENSMUSG00000120989.1	0	0	0
ENSMUSG00000022510.15	5	3	2
ENSMUSG00000065333.3	0	0	0
ENSMUSG00000098103.2	0	0	0
ENSMUSG00000090257.2	3	4	5
ENSMUSG00000038168.6	7	7	6
ENSMUSG00000090203.3	0	0	0
ENSMUSG00000022512.4	5	3	2
ENSMUSG00000038148.14	1	0	1
ENSMUSG00000091972.3	0	0	0
ENSMUSG00000022514.15	264	156	140
ENSMUSG00000092545.9	3	16	19
ENSMUSG00000068428.8	3	2	1
ENSMUSG00000052276.9	21	14	19
ENSMUSG00000116530.2	1	9	4
ENSMUSG00000089705.2	0	0	0
ENSMUSG00000056423.8	1	0	1
ENSMUSG00000038127.16	454	229	225
ENSMUSG00000116926.2	0	0	0
ENSMUSG00000116654.2	0	0	0
ENSMUSG00000116978.2	0	0	0
ENSMUSG00000022523.11	755	382	373
ENSMUSG00000076064.3	1	0	1
ENSMUSG00000051065.10	226	109	117
ENSMUSG00000116861.2	1	0	1
ENSMUSG00000022525.14	136	57	79
ENSMUSG00000048939.14	95	45	50
ENSMUSG00000083141.2	1	1	0
ENSMUSG00000038094.16	158	85	73
ENSMUSG00000118569.2	0	0	0
ENSMUSG00000038084.17	866	397	469
ENSMUSG00000116814.2	0	0	0
ENSMUSG00000097307.2	1	1	0
ENSMUSG00000116891.3	0	0	0
ENSMUSG00000097313.4	1	0	1
ENSMUSG00000075286.5	0	0	0
ENSMUSG00000097184.4	4	2	2
ENSMUSG00000116660.3	0	0	0
ENSMUSG00000022528.9	58	27	31
ENSMUSG00000116997.2	0	0	0
ENSMUSG00000116887.2	0	0	0
ENSMUSG00002075363.1	0	0	0
ENSMUSG00000101888.2	0	0	0
ENSMUSG00000097621.2	0	0	0
ENSMUSG00000116938.2	0	0	0
ENSMUSG00000023176.10	0	0	0
ENSMUSG00000052316.10	0	0	0
ENSMUSG00000047953.8	10	9	1
ENSMUSG00000022533.15	245	113	132
ENSMUSG00000116960.2	0	0	0
ENSMUSG00000120188.1	11	4	7
ENSMUSG00000022537.19	43	15	28
ENSMUSG00000022538.21	195	82	113
ENSMUSG00000046546.4	185	98	87
ENSMUSG00000116570.2	0	0	0
ENSMUSG00000119500.1	0	0	0
ENSMUSG00000116546.2	0	0	0
ENSMUSG00000116951.2	0	0	0
ENSMUSG00000116737.2	0	0	0
